timestamp,date,symbol,open,high,low,close,volume
1776138300000,2026-04-14 11:45:00,CRYPTO_BTC,74472.89,74472.9,74426.0,74437.9,28.6309
1776138600000,2026-04-14 11:50:00,CRYPTO_BTC,74437.89,74456.2,74397.97,74437.8,14.88975
1776138900000,2026-04-14 11:55:00,CRYPTO_BTC,74437.8,74485.99,74415.79,74444.43,32.60597
1776139200000,2026-04-14 12:00:00,CRYPTO_BTC,74444.44,74448.66,74384.09,74428.4,32.29299
1776139500000,2026-04-14 12:05:00,CRYPTO_BTC,74428.4,74500.0,74428.4,74458.83,24.5771
1776139800000,2026-04-14 12:10:00,CRYPTO_BTC,74458.82,74466.57,74408.21,74466.56,19.1874
1776140100000,2026-04-14 12:15:00,CRYPTO_BTC,74466.56,74483.97,74432.68,74482.82,70.19729
1776140400000,2026-04-14 12:20:00,CRYPTO_BTC,74482.83,74498.1,74441.32,74453.28,85.2219
1776140700000,2026-04-14 12:25:00,CRYPTO_BTC,74453.27,74498.93,74436.69,74494.0,29.35566
1776141000000,2026-04-14 12:30:00,CRYPTO_BTC,74493.99,74504.52,74418.38,74419.23,50.43868
1776141300000,2026-04-14 12:35:00,CRYPTO_BTC,74419.22,74445.77,74394.45,74445.77,71.45635
1776141600000,2026-04-14 12:40:00,CRYPTO_BTC,74445.77,74445.77,74358.62,74378.93,45.60891
1776141900000,2026-04-14 12:45:00,CRYPTO_BTC,74378.94,74436.79,74351.55,74411.3,28.88197
1776142200000,2026-04-14 12:50:00,CRYPTO_BTC,74411.31,74411.31,74381.83,74386.32,7.95162
1776142500000,2026-04-14 12:55:00,CRYPTO_BTC,74386.31,74399.94,74367.31,74387.85,19.13576
1776142800000,2026-04-14 13:00:00,CRYPTO_BTC,74387.85,74387.86,74330.0,74330.03,28.52407
1776143100000,2026-04-14 13:05:00,CRYPTO_BTC,74330.03,74359.09,74300.01,74333.87,35.12737
1776143400000,2026-04-14 13:10:00,CRYPTO_BTC,74333.87,74359.1,74324.7,74325.0,75.89239
1776143700000,2026-04-14 13:15:00,CRYPTO_BTC,74324.99,74389.88,74311.8,74354.1,91.23443
1776144000000,2026-04-14 13:20:00,CRYPTO_BTC,74354.1,74434.41,74337.09,74351.82,40.39579
1776144300000,2026-04-14 13:25:00,CRYPTO_BTC,74351.82,74355.52,74306.04,74339.78,50.64684
1776144600000,2026-04-14 13:30:00,CRYPTO_BTC,74339.78,74358.56,74300.0,74300.0,34.33294
1776144900000,2026-04-14 13:35:00,CRYPTO_BTC,74300.01,74359.63,74288.15,74290.0,107.57047
1776145200000,2026-04-14 13:40:00,CRYPTO_BTC,74290.0,74320.41,74271.1,74290.74,72.25324
1776145500000,2026-04-14 13:45:00,CRYPTO_BTC,74290.73,74298.24,74270.0,74270.01,156.32474
1776145800000,2026-04-14 13:50:00,CRYPTO_BTC,74270.0,74270.01,74219.73,74220.88,22.48356
1776146100000,2026-04-14 13:55:00,CRYPTO_BTC,74220.88,74220.89,74150.6,74210.11,123.62377
1776146400000,2026-04-14 14:00:00,CRYPTO_BTC,74210.12,74310.0,74210.12,74273.21,60.71598
1776146700000,2026-04-14 14:05:00,CRYPTO_BTC,74273.46,74348.11,74273.46,74331.72,46.0352
1776147000000,2026-04-14 14:10:00,CRYPTO_BTC,74331.72,74350.0,74312.3,74328.27,24.00031
1776147300000,2026-04-14 14:15:00,CRYPTO_BTC,74328.28,74400.0,74313.39,74399.99,25.78838
1776147600000,2026-04-14 14:20:00,CRYPTO_BTC,74400.0,74446.45,74394.14,74436.7,37.12822
1776147900000,2026-04-14 14:25:00,CRYPTO_BTC,74436.7,74443.74,74386.88,74386.89,18.72409
1776148200000,2026-04-14 14:30:00,CRYPTO_BTC,74386.88,74400.5,74348.66,74399.99,71.18527
1776148500000,2026-04-14 14:35:00,CRYPTO_BTC,74399.99,74449.1,74374.92,74430.3,49.59965
1776148800000,2026-04-14 14:40:00,CRYPTO_BTC,74430.3,74430.3,74374.99,74374.99,50.68949
1776149100000,2026-04-14 14:45:00,CRYPTO_BTC,74375.0,74443.1,74374.99,74435.51,68.66896
1776149400000,2026-04-14 14:50:00,CRYPTO_BTC,74435.52,74499.0,74425.87,74498.99,69.82439
1776149700000,2026-04-14 14:55:00,CRYPTO_BTC,74498.99,74550.0,74498.99,74522.73,92.21158
1776150000000,2026-04-14 15:00:00,CRYPTO_BTC,74522.72,74600.0,74430.92,74585.03,99.9428
1776150300000,2026-04-14 15:05:00,CRYPTO_BTC,74585.04,74924.64,74560.81,74917.65,381.90784
1776150600000,2026-04-14 15:10:00,CRYPTO_BTC,74917.65,74922.5,74697.79,74775.02,79.3933
1776150900000,2026-04-14 15:15:00,CRYPTO_BTC,74775.03,74796.49,74673.6,74673.66,48.0389
1776151200000,2026-04-14 15:20:00,CRYPTO_BTC,74673.67,74732.47,74615.0,74617.54,71.51161
1776151500000,2026-04-14 15:25:00,CRYPTO_BTC,74617.54,74700.0,74617.54,74669.73,23.51363
1776151800000,2026-04-14 15:30:00,CRYPTO_BTC,74669.73,74685.25,74565.66,74565.66,106.04655
1776152100000,2026-04-14 15:35:00,CRYPTO_BTC,74565.66,74587.29,74491.52,74554.99,184.87542
1776152400000,2026-04-14 15:40:00,CRYPTO_BTC,74554.99,74600.0,74492.67,74493.32,150.86401
1776152700000,2026-04-14 15:45:00,CRYPTO_BTC,74493.32,74511.32,74467.01,74482.78,98.95233
1776153000000,2026-04-14 15:50:00,CRYPTO_BTC,74482.78,74538.22,74461.55,74529.9,112.11877
1776153300000,2026-04-14 15:55:00,CRYPTO_BTC,74529.9,74555.9,74500.0,74546.0,99.38843
1776153600000,2026-04-14 16:00:00,CRYPTO_BTC,74545.99,74555.89,74460.64,74535.27,44.93502
1776153900000,2026-04-14 16:05:00,CRYPTO_BTC,74535.28,74600.01,74535.27,74554.22,42.46574
1776154200000,2026-04-14 16:10:00,CRYPTO_BTC,74554.21,74598.92,74512.16,74541.44,39.21476
1776154500000,2026-04-14 16:15:00,CRYPTO_BTC,74541.44,74588.35,74510.61,74542.87,39.20289
1776154800000,2026-04-14 16:20:00,CRYPTO_BTC,74542.87,74561.14,74504.31,74518.01,59.2602
1776155100000,2026-04-14 16:25:00,CRYPTO_BTC,74518.0,74639.54,74517.0,74639.53,49.55488
1776155400000,2026-04-14 16:30:00,CRYPTO_BTC,74639.54,74823.12,74639.53,74806.67,104.72429
1776155700000,2026-04-14 16:35:00,CRYPTO_BTC,74806.67,74910.0,74766.5,74787.29,127.82441
1776156000000,2026-04-14 16:40:00,CRYPTO_BTC,74787.29,74787.29,74626.0,74653.38,115.01538
1776156300000,2026-04-14 16:45:00,CRYPTO_BTC,74653.39,74740.88,74595.79,74734.33,154.26369
1776156600000,2026-04-14 16:50:00,CRYPTO_BTC,74734.34,74843.28,74677.41,74706.24,131.31302
1776156900000,2026-04-14 16:55:00,CRYPTO_BTC,74706.24,74750.0,74686.0,74750.0,30.52468
1776157200000,2026-04-14 17:00:00,CRYPTO_BTC,74750.0,74787.81,74678.19,74703.59,59.72274
1776157500000,2026-04-14 17:05:00,CRYPTO_BTC,74703.6,74756.71,74654.03,74750.5,48.31659
1776157800000,2026-04-14 17:10:00,CRYPTO_BTC,74750.49,74797.94,74715.25,74796.0,71.93616
1776158100000,2026-04-14 17:15:00,CRYPTO_BTC,74796.0,74830.93,74765.82,74771.15,64.49382
1776158400000,2026-04-14 17:20:00,CRYPTO_BTC,74771.15,74776.17,74676.65,74682.09,34.71705
1776158700000,2026-04-14 17:25:00,CRYPTO_BTC,74682.1,74700.0,74629.26,74670.46,56.82033
1776159000000,2026-04-14 17:30:00,CRYPTO_BTC,74670.46,74674.85,74616.0,74655.23,41.50163
1776159300000,2026-04-14 17:35:00,CRYPTO_BTC,74655.23,74682.0,74600.0,74667.35,36.05644
1776159600000,2026-04-14 17:40:00,CRYPTO_BTC,74667.34,74694.17,74500.26,74510.87,68.12047
1776159900000,2026-04-14 17:45:00,CRYPTO_BTC,74510.88,74542.0,74435.12,74448.16,43.106
1776160200000,2026-04-14 17:50:00,CRYPTO_BTC,74448.15,74482.92,74448.15,74453.78,19.94651
1776160500000,2026-04-14 17:55:00,CRYPTO_BTC,74453.77,74536.51,74450.0,74500.0,21.12696
1776160800000,2026-04-14 18:00:00,CRYPTO_BTC,74500.0,74500.0,74452.22,74457.48,30.27153
1776161100000,2026-04-14 18:05:00,CRYPTO_BTC,74457.48,74555.01,74457.47,74507.34,16.11581
1776161400000,2026-04-14 18:10:00,CRYPTO_BTC,74507.33,74548.05,74501.49,74548.04,14.43242
1776161700000,2026-04-14 18:15:00,CRYPTO_BTC,74548.05,74548.05,74500.0,74541.3,23.86001
1776162000000,2026-04-14 18:20:00,CRYPTO_BTC,74541.3,74586.28,74523.47,74567.91,17.5893
1776162300000,2026-04-14 18:25:00,CRYPTO_BTC,74567.92,74592.53,74544.0,74558.33,37.33211
1776162600000,2026-04-14 18:30:00,CRYPTO_BTC,74558.32,74617.92,74537.12,74581.99,29.62343
1776162900000,2026-04-14 18:35:00,CRYPTO_BTC,74582.0,74600.87,74400.0,74400.0,58.69348
1776163200000,2026-04-14 18:40:00,CRYPTO_BTC,74400.01,74429.57,74352.46,74358.88,128.65368
1776163500000,2026-04-14 18:45:00,CRYPTO_BTC,74358.88,74395.44,74333.46,74390.88,68.95809
1776163800000,2026-04-14 18:50:00,CRYPTO_BTC,74390.89,74435.74,74365.37,74365.38,71.89166
1776164100000,2026-04-14 18:55:00,CRYPTO_BTC,74365.38,74433.95,74350.01,74350.01,42.7616
1776164400000,2026-04-14 19:00:00,CRYPTO_BTC,74350.01,74411.38,74322.54,74398.4,80.62746
1776164700000,2026-04-14 19:05:00,CRYPTO_BTC,74398.4,74431.74,74379.75,74431.71,77.27576
1776165000000,2026-04-14 19:10:00,CRYPTO_BTC,74431.71,74431.73,74389.5,74393.5,42.1188
1776165300000,2026-04-14 19:15:00,CRYPTO_BTC,74393.49,74431.73,74393.49,74426.48,17.79433
1776165600000,2026-04-14 19:20:00,CRYPTO_BTC,74426.49,74450.63,74380.0,74396.55,34.17739
1776165900000,2026-04-14 19:25:00,CRYPTO_BTC,74396.55,74441.38,74356.99,74356.99,41.69025
1776166200000,2026-04-14 19:30:00,CRYPTO_BTC,74357.0,74357.0,74321.28,74348.83,84.98556
1776166500000,2026-04-14 19:35:00,CRYPTO_BTC,74348.83,74396.55,74341.78,74390.25,60.71296
1776166800000,2026-04-14 19:40:00,CRYPTO_BTC,74390.25,74390.27,74324.36,74324.36,28.63016
1776167100000,2026-04-14 19:45:00,CRYPTO_BTC,74324.36,74442.81,74307.35,74422.6,48.27215
1776167400000,2026-04-14 19:50:00,CRYPTO_BTC,74422.6,74432.2,74316.85,74367.17,72.14566
1776167700000,2026-04-14 19:55:00,CRYPTO_BTC,74367.17,74450.63,74320.0,74376.52,64.92771
1776168000000,2026-04-14 20:00:00,CRYPTO_BTC,74376.52,74430.79,74300.99,74421.5,57.79585
1776168300000,2026-04-14 20:05:00,CRYPTO_BTC,74421.5,74427.66,74392.97,74408.8,22.02101
1776168600000,2026-04-14 20:10:00,CRYPTO_BTC,74408.81,74409.66,74292.0,74306.93,37.60729
1776168900000,2026-04-14 20:15:00,CRYPTO_BTC,74306.93,74419.32,74306.63,74377.04,21.09141
1776169200000,2026-04-14 20:20:00,CRYPTO_BTC,74377.03,74377.04,74279.82,74299.25,50.11153
1776169500000,2026-04-14 20:25:00,CRYPTO_BTC,74299.25,74346.0,74277.19,74293.55,69.18111
1776169800000,2026-04-14 20:30:00,CRYPTO_BTC,74293.54,74395.87,74292.7,74347.95,45.17499
1776170100000,2026-04-14 20:35:00,CRYPTO_BTC,74347.94,74377.75,74305.39,74340.01,23.73811
1776170400000,2026-04-14 20:40:00,CRYPTO_BTC,74340.01,74406.63,74295.26,74307.87,32.41063
1776170700000,2026-04-14 20:45:00,CRYPTO_BTC,74307.87,74385.38,74307.87,74377.42,35.4588
1776171000000,2026-04-14 20:50:00,CRYPTO_BTC,74377.42,74414.89,74338.82,74399.42,61.04241
1776171300000,2026-04-14 20:55:00,CRYPTO_BTC,74399.42,74485.06,74399.42,74452.0,57.88504
1776171600000,2026-04-14 21:00:00,CRYPTO_BTC,74452.0,74600.0,74407.74,74597.79,74.79654
1776171900000,2026-04-14 21:05:00,CRYPTO_BTC,74597.78,74613.13,74537.5,74583.65,54.92491
1776172200000,2026-04-14 21:10:00,CRYPTO_BTC,74583.65,74583.65,74528.38,74576.51,31.12883
1776172500000,2026-04-14 21:15:00,CRYPTO_BTC,74576.52,74681.13,74555.0,74621.91,56.13021
1776172800000,2026-04-14 21:20:00,CRYPTO_BTC,74621.91,74732.94,74621.9,74712.88,58.10288
1776173100000,2026-04-14 21:25:00,CRYPTO_BTC,74712.89,74731.05,74500.0,74500.01,70.28606
1776173400000,2026-04-14 21:30:00,CRYPTO_BTC,74500.0,74893.97,74500.0,74743.36,339.5167
1776173700000,2026-04-14 21:35:00,CRYPTO_BTC,74743.37,74925.0,74729.34,74867.67,282.51866
1776174000000,2026-04-14 21:40:00,CRYPTO_BTC,74867.66,75241.3,74867.66,75188.5,815.14143
1776174300000,2026-04-14 21:45:00,CRYPTO_BTC,75188.5,75397.0,75068.0,75128.98,678.66897
1776174600000,2026-04-14 21:50:00,CRYPTO_BTC,75128.99,75400.65,75122.34,75366.83,376.37513
1776174900000,2026-04-14 21:55:00,CRYPTO_BTC,75366.83,75532.94,75329.54,75525.94,409.19707
1776175200000,2026-04-14 22:00:00,CRYPTO_BTC,75525.94,75593.32,75370.6,75409.5,541.32037
1776175500000,2026-04-14 22:05:00,CRYPTO_BTC,75409.5,75627.2,75329.55,75560.49,394.07275
1776175800000,2026-04-14 22:10:00,CRYPTO_BTC,75560.49,75614.4,75440.01,75573.99,366.94658
1776176100000,2026-04-14 22:15:00,CRYPTO_BTC,75573.99,75678.91,75500.0,75553.72,321.91934
1776176400000,2026-04-14 22:20:00,CRYPTO_BTC,75553.72,75739.69,75553.72,75608.66,243.47099
1776176700000,2026-04-14 22:25:00,CRYPTO_BTC,75608.67,75861.32,75608.66,75855.08,353.04837
1776177000000,2026-04-14 22:30:00,CRYPTO_BTC,75855.08,76038.0,75595.39,75639.99,732.97038
1776177300000,2026-04-14 22:35:00,CRYPTO_BTC,75640.0,75746.04,75252.09,75420.01,450.80669
1776177600000,2026-04-14 22:40:00,CRYPTO_BTC,75420.0,75498.0,75231.02,75376.44,344.43267
1776177900000,2026-04-14 22:45:00,CRYPTO_BTC,75376.45,75408.33,75177.0,75182.63,241.29289
1776178200000,2026-04-14 22:50:00,CRYPTO_BTC,75182.63,75264.29,75111.11,75253.2,200.43898
1776178500000,2026-04-14 22:55:00,CRYPTO_BTC,75253.2,75274.28,75013.61,75013.62,166.84105
1776178800000,2026-04-14 23:00:00,CRYPTO_BTC,75013.61,75122.34,74921.21,75008.95,204.97009
1776179100000,2026-04-14 23:05:00,CRYPTO_BTC,75008.95,75008.95,74564.34,74694.58,268.66028
1776179400000,2026-04-14 23:10:00,CRYPTO_BTC,74694.58,74855.77,74590.06,74756.43,169.21062
1776179700000,2026-04-14 23:15:00,CRYPTO_BTC,74756.43,74819.0,74684.0,74801.45,129.81314
1776180000000,2026-04-14 23:20:00,CRYPTO_BTC,74801.44,74923.17,74765.37,74909.0,118.06254
1776180300000,2026-04-14 23:25:00,CRYPTO_BTC,74908.99,74940.95,74811.85,74811.86,116.94106
1776180600000,2026-04-14 23:30:00,CRYPTO_BTC,74811.86,75105.23,74800.0,75090.5,187.38092
1776180900000,2026-04-14 23:35:00,CRYPTO_BTC,75090.5,75250.0,75048.78,75161.85,125.93821
1776181200000,2026-04-14 23:40:00,CRYPTO_BTC,75161.85,75310.81,75161.84,75284.0,134.86465
1776181500000,2026-04-14 23:45:00,CRYPTO_BTC,75284.0,75312.25,75167.82,75246.0,55.69494
1776181800000,2026-04-14 23:50:00,CRYPTO_BTC,75246.0,75441.99,75245.99,75433.2,65.98109
1776182100000,2026-04-14 23:55:00,CRYPTO_BTC,75433.2,75435.51,75283.68,75317.07,84.08658
1776182400000,2026-04-15 00:00:00,CRYPTO_BTC,75317.06,75497.27,75310.15,75469.03,127.01912
1776182700000,2026-04-15 00:05:00,CRYPTO_BTC,75469.04,75688.0,75419.95,75653.19,185.20679
1776183000000,2026-04-15 00:10:00,CRYPTO_BTC,75653.2,75653.2,75433.63,75489.99,148.74801
1776183300000,2026-04-15 00:15:00,CRYPTO_BTC,75489.99,75496.0,75291.32,75320.93,71.52078
1776183600000,2026-04-15 00:20:00,CRYPTO_BTC,75320.92,75350.42,75185.1,75214.0,49.69118
1776183900000,2026-04-15 00:25:00,CRYPTO_BTC,75214.0,75363.45,75213.99,75253.23,36.51529
1776184200000,2026-04-15 00:30:00,CRYPTO_BTC,75253.23,75256.05,75145.25,75174.07,90.96434
1776184500000,2026-04-15 00:35:00,CRYPTO_BTC,75174.08,75287.31,75100.34,75236.54,94.86257
1776184800000,2026-04-15 00:40:00,CRYPTO_BTC,75236.01,75282.02,75208.49,75208.5,46.76493
1776185100000,2026-04-15 00:45:00,CRYPTO_BTC,75208.5,75233.07,75100.34,75102.24,53.78497
1776185400000,2026-04-15 00:50:00,CRYPTO_BTC,75102.24,75110.8,74758.12,74783.4,161.52748
1776185700000,2026-04-15 00:55:00,CRYPTO_BTC,74783.39,74798.25,74527.02,74652.2,198.85179
1776186000000,2026-04-15 01:00:00,CRYPTO_BTC,74652.2,74756.82,74580.64,74666.26,88.92277
1776186300000,2026-04-15 01:05:00,CRYPTO_BTC,74666.27,74755.94,74654.29,74739.88,61.23837
1776186600000,2026-04-15 01:10:00,CRYPTO_BTC,74739.88,74821.52,74717.44,74793.84,79.15716
1776186900000,2026-04-15 01:15:00,CRYPTO_BTC,74793.84,74877.62,74770.08,74866.13,42.83172
1776187200000,2026-04-15 01:20:00,CRYPTO_BTC,74866.14,74948.78,74841.01,74850.01,61.42419
1776187500000,2026-04-15 01:25:00,CRYPTO_BTC,74850.0,74874.81,74632.22,74632.23,64.52531
1776187800000,2026-04-15 01:30:00,CRYPTO_BTC,74632.23,74689.99,74324.85,74354.87,128.43657
1776188100000,2026-04-15 01:35:00,CRYPTO_BTC,74354.87,74429.82,74244.63,74381.78,181.30124
1776188400000,2026-04-15 01:40:00,CRYPTO_BTC,74381.79,74594.71,74381.79,74550.05,68.1718
1776188700000,2026-04-15 01:45:00,CRYPTO_BTC,74550.05,74673.72,74544.0,74665.68,94.96342
1776189000000,2026-04-15 01:50:00,CRYPTO_BTC,74665.68,74710.0,74641.33,74674.98,48.73515
1776189300000,2026-04-15 01:55:00,CRYPTO_BTC,74674.98,74766.0,74674.98,74748.9,66.2713
1776189600000,2026-04-15 02:00:00,CRYPTO_BTC,74748.89,74814.99,74746.32,74768.28,53.23368
1776189900000,2026-04-15 02:05:00,CRYPTO_BTC,74768.28,74799.99,74732.14,74783.82,28.64054
1776190200000,2026-04-15 02:10:00,CRYPTO_BTC,74783.81,74805.54,74613.71,74676.0,28.60634
1776190500000,2026-04-15 02:15:00,CRYPTO_BTC,74675.99,74731.08,74643.86,74723.98,35.65392
1776190800000,2026-04-15 02:20:00,CRYPTO_BTC,74723.98,74744.0,74444.75,74491.47,214.7144
1776191100000,2026-04-15 02:25:00,CRYPTO_BTC,74491.48,74610.96,74456.0,74524.36,60.65677
1776191400000,2026-04-15 02:30:00,CRYPTO_BTC,74524.36,74570.38,74419.41,74419.41,45.62031
1776191700000,2026-04-15 02:35:00,CRYPTO_BTC,74419.42,74462.56,74150.0,74187.53,171.41085
1776192000000,2026-04-15 02:40:00,CRYPTO_BTC,74187.53,74302.76,74187.53,74298.3,53.79047
1776192300000,2026-04-15 02:45:00,CRYPTO_BTC,74298.29,74343.57,73795.47,73857.55,481.15962
1776192600000,2026-04-15 02:50:00,CRYPTO_BTC,73857.55,74132.0,73828.24,74091.4,364.59781
1776192900000,2026-04-15 02:55:00,CRYPTO_BTC,74091.39,74122.83,74036.56,74093.19,75.89491
1776193200000,2026-04-15 03:00:00,CRYPTO_BTC,74093.18,74246.4,74057.19,74199.81,97.25943
1776193500000,2026-04-15 03:05:00,CRYPTO_BTC,74199.82,74339.32,74199.81,74338.36,102.79469
1776193800000,2026-04-15 03:10:00,CRYPTO_BTC,74338.36,74398.43,74261.96,74262.61,83.94888
1776194100000,2026-04-15 03:15:00,CRYPTO_BTC,74262.6,74355.44,74258.77,74326.5,54.60543
1776194400000,2026-04-15 03:20:00,CRYPTO_BTC,74326.51,74368.63,74017.77,74017.77,88.33614
1776194700000,2026-04-15 03:25:00,CRYPTO_BTC,74017.78,74189.84,73882.79,74160.34,94.75718
1776195000000,2026-04-15 03:30:00,CRYPTO_BTC,74160.34,74273.67,74096.07,74106.79,85.17437
1776195300000,2026-04-15 03:35:00,CRYPTO_BTC,74106.79,74179.94,74038.01,74166.62,116.38774
1776195600000,2026-04-15 03:40:00,CRYPTO_BTC,74166.61,74255.69,74084.88,74119.19,67.10007
1776195900000,2026-04-15 03:45:00,CRYPTO_BTC,74119.19,74168.92,74089.53,74158.01,46.7606
1776196200000,2026-04-15 03:50:00,CRYPTO_BTC,74158.01,74266.55,74122.22,74238.0,88.50703
1776196500000,2026-04-15 03:55:00,CRYPTO_BTC,74238.0,74259.79,74189.47,74223.18,129.0619
1776196800000,2026-04-15 04:00:00,CRYPTO_BTC,74223.3,74417.53,74220.64,74294.25,90.641
1776197100000,2026-04-15 04:05:00,CRYPTO_BTC,74294.25,74368.69,74234.98,74368.68,40.38539
1776197400000,2026-04-15 04:10:00,CRYPTO_BTC,74368.69,74434.33,74322.0,74413.65,37.69298
1776197700000,2026-04-15 04:15:00,CRYPTO_BTC,74413.66,74431.58,74277.11,74306.57,43.82215
1776198000000,2026-04-15 04:20:00,CRYPTO_BTC,74306.58,74319.23,74124.0,74200.0,30.14483
1776198300000,2026-04-15 04:25:00,CRYPTO_BTC,74199.99,74206.15,74172.7,74187.72,9.55539
1776198600000,2026-04-15 04:30:00,CRYPTO_BTC,74187.72,74276.0,74187.72,74198.01,12.93505
1776198900000,2026-04-15 04:35:00,CRYPTO_BTC,74198.01,74218.06,74134.85,74167.58,15.53365
1776199200000,2026-04-15 04:40:00,CRYPTO_BTC,74167.59,74250.0,74144.71,74250.0,24.77973
1776199500000,2026-04-15 04:45:00,CRYPTO_BTC,74249.99,74301.69,74188.0,74226.43,45.79537
1776199800000,2026-04-15 04:50:00,CRYPTO_BTC,74226.44,74253.38,74122.67,74143.49,48.04138
1776200100000,2026-04-15 04:55:00,CRYPTO_BTC,74143.5,74151.78,74015.53,74102.29,34.92579
1776200400000,2026-04-15 05:00:00,CRYPTO_BTC,74102.28,74294.0,74102.28,74292.69,30.04506
1776200700000,2026-04-15 05:05:00,CRYPTO_BTC,74292.1,74292.1,74184.0,74230.69,18.08387
1776201000000,2026-04-15 05:10:00,CRYPTO_BTC,74230.69,74243.97,74206.31,74206.8,15.73802
1776201300000,2026-04-15 05:15:00,CRYPTO_BTC,74206.8,74206.81,74135.0,74164.2,22.23419
1776201600000,2026-04-15 05:20:00,CRYPTO_BTC,74164.2,74178.19,74055.0,74055.0,28.9237
1776201900000,2026-04-15 05:25:00,CRYPTO_BTC,74055.0,74126.0,74055.0,74125.99,26.9105
1776202200000,2026-04-15 05:30:00,CRYPTO_BTC,74125.99,74146.68,74051.0,74051.01,27.84959
1776202500000,2026-04-15 05:35:00,CRYPTO_BTC,74051.01,74083.99,74018.65,74041.46,28.29438
1776202800000,2026-04-15 05:40:00,CRYPTO_BTC,74041.47,74050.77,73951.64,74016.8,64.2747
1776203100000,2026-04-15 05:45:00,CRYPTO_BTC,74016.8,74040.93,73986.01,74007.24,17.8541
1776203400000,2026-04-15 05:50:00,CRYPTO_BTC,74007.23,74229.83,74007.23,74213.57,55.33705
1776203700000,2026-04-15 05:55:00,CRYPTO_BTC,74213.56,74320.44,74196.83,74277.15,45.51848
1776204000000,2026-04-15 06:00:00,CRYPTO_BTC,74277.16,74277.16,74132.14,74162.01,41.33577
1776204300000,2026-04-15 06:05:00,CRYPTO_BTC,74162.0,74320.46,74157.24,74312.87,80.03634
1776204600000,2026-04-15 06:10:00,CRYPTO_BTC,74312.87,74373.19,74250.0,74310.94,53.00755
1776204900000,2026-04-15 06:15:00,CRYPTO_BTC,74310.93,74310.93,74103.45,74113.99,41.88259
1776205200000,2026-04-15 06:20:00,CRYPTO_BTC,74113.99,74122.0,74014.87,74070.97,39.62581
1776205500000,2026-04-15 06:25:00,CRYPTO_BTC,74070.96,74070.97,73902.34,73911.82,60.23136
1776205800000,2026-04-15 06:30:00,CRYPTO_BTC,73911.83,74085.62,73806.09,74002.66,99.92114
1776206100000,2026-04-15 06:35:00,CRYPTO_BTC,74002.67,74021.54,73902.1,73977.16,39.015
1776206400000,2026-04-15 06:40:00,CRYPTO_BTC,73977.15,74043.76,73964.95,73970.0,36.87735
1776206700000,2026-04-15 06:45:00,CRYPTO_BTC,73970.0,74085.57,73964.07,74015.98,46.8911
1776207000000,2026-04-15 06:50:00,CRYPTO_BTC,74015.98,74099.28,74008.0,74070.74,35.71673
1776207300000,2026-04-15 06:55:00,CRYPTO_BTC,74070.73,74123.94,74023.15,74023.15,64.20529
1776207600000,2026-04-15 07:00:00,CRYPTO_BTC,74023.16,74108.0,74001.08,74108.0,40.12045
1776207900000,2026-04-15 07:05:00,CRYPTO_BTC,74108.0,74160.82,74053.79,74053.79,65.06339
1776208200000,2026-04-15 07:10:00,CRYPTO_BTC,74053.8,74115.39,74036.29,74094.8,43.18319
1776208500000,2026-04-15 07:15:00,CRYPTO_BTC,74094.8,74222.31,74094.8,74146.67,62.08996
1776208800000,2026-04-15 07:20:00,CRYPTO_BTC,74146.66,74190.8,74109.92,74109.93,33.80114
1776209100000,2026-04-15 07:25:00,CRYPTO_BTC,74109.92,74124.66,74050.0,74107.38,50.56897
1776209400000,2026-04-15 07:30:00,CRYPTO_BTC,74107.38,74190.48,74080.82,74149.93,43.11643
1776209700000,2026-04-15 07:35:00,CRYPTO_BTC,74149.93,74177.16,74037.12,74154.91,42.00333
1776210000000,2026-04-15 07:40:00,CRYPTO_BTC,74154.92,74206.15,74135.35,74136.15,87.87272
1776210300000,2026-04-15 07:45:00,CRYPTO_BTC,74136.16,74232.79,74136.16,74206.15,58.67038
1776210600000,2026-04-15 07:50:00,CRYPTO_BTC,74206.14,74232.83,74035.92,74058.22,102.81979
1776210900000,2026-04-15 07:55:00,CRYPTO_BTC,74058.22,74182.0,74058.22,74131.55,72.40472
1776211200000,2026-04-15 08:00:00,CRYPTO_BTC,74131.55,74579.22,74126.32,74544.45,113.63754
1776211500000,2026-04-15 08:05:00,CRYPTO_BTC,74544.45,74677.19,74477.5,74614.52,76.92819
1776211800000,2026-04-15 08:10:00,CRYPTO_BTC,74614.52,74614.52,74482.29,74542.32,84.70948
1776212100000,2026-04-15 08:15:00,CRYPTO_BTC,74542.33,74546.87,74392.38,74400.24,25.5828
1776212400000,2026-04-15 08:20:00,CRYPTO_BTC,74400.25,74642.78,74400.25,74576.0,49.74907
1776212700000,2026-04-15 08:25:00,CRYPTO_BTC,74576.0,74608.59,74530.0,74584.95,157.56414
1776213000000,2026-04-15 08:30:00,CRYPTO_BTC,74584.95,74606.0,74445.15,74510.0,171.20865
